entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-04-18 09:30:00+00:00,2025-04-18 10:00:00+00:00,buy,0.5908399999999999,0.58987,0.5918099999999998,0.5918099999999998,122392.73011205069,118.7209482086788,11990.815769076558,win,0.0009699999999999154,1990.8157690765447
2025-04-18 21:35:00+00:00,2025-04-21 01:00:00+00:00,sell,0.5893400000000001,0.5902,0.5884800000000002,0.5902,139428.09033812207,-119.90815769076558,11870.907611385794,loss,0.0008599999999998609,1870.907611385779
2025-04-21 01:10:00+00:00,2025-04-21 03:05:00+00:00,sell,0.58882,0.59058,0.58706,0.58706,67448.33870105626,118.70907611385792,11989.616687499652,win,-0.0017599999999999838,1989.616687499637
2025-04-21 05:25:00+00:00,2025-04-21 05:30:00+00:00,sell,0.58652,0.58763,0.5854100000000001,0.5854100000000001,108014.56475225453,119.89616687499652,12109.512854374649,win,-0.0011099999999999444,2109.5128543746337
2025-04-21 05:40:00+00:00,2025-04-22 10:40:00+00:00,sell,0.5847300000000001,0.5875699999999999,0.5818900000000002,0.5875699999999999,42639.12976892718,-121.09512854374648,11988.417725830903,loss,0.0028399999999998427,1988.417725830887
2025-04-22 13:30:00+00:00,2025-04-22 16:35:00+00:00,buy,0.58649,0.58497,0.5880099999999999,0.5880099999999999,78871.16924888929,119.88417725830902,12108.301903089212,win,0.0015199999999999658,2108.301903089196
2025-04-22 16:45:00+00:00,2025-04-22 18:55:00+00:00,buy,0.58859,0.5866600000000001,0.5905199999999998,0.5905199999999998,62737.31556005175,121.08301903089212,12229.384922120104,win,0.0019299999999998763,2229.384922120088
2025-04-22 19:15:00+00:00,2025-04-23 00:35:00+00:00,buy,0.59083,0.58807,0.59359,0.59359,44309.3656598557,122.29384922120106,12351.678771341305,win,0.0027599999999999847,2351.678771341289
2025-04-23 00:50:00+00:00,2025-04-23 01:25:00+00:00,buy,0.59477,0.59175,0.59779,0.59779,40899.59858060004,123.51678771341304,12475.195559054719,win,0.0030200000000000227,2475.1955590547022
2025-04-23 06:40:00+00:00,2025-04-23 10:10:00+00:00,buy,0.5951299999999999,0.59412,0.5961399999999999,0.59412,123516.78771341851,-124.75195559054718,12350.443603464171,loss,-0.0010099999999999554,2350.443603464155
2025-04-23 12:55:00+00:00,2025-04-23 15:25:00+00:00,buy,0.59538,0.59375,0.59701,0.59375,75769.59265928845,-123.50443603464171,12226.93916742953,loss,-0.0016300000000000203,2226.939167429513
2025-04-23 16:00:00+00:00,2025-04-23 16:45:00+00:00,buy,0.59483,0.59331,0.5963499999999999,0.5963499999999999,80440.38925940661,122.2693916742953,12349.208559103825,win,0.0015199999999999658,2349.208559103808
2025-04-23 16:55:00+00:00,2025-04-28 19:50:00+00:00,buy,0.59727,0.5937100000000001,0.6008299999999999,0.5937100000000001,34688.7880873713,-123.49208559103825,12225.716473512786,loss,-0.0035599999999998966,2225.71647351277
2025-04-28 20:00:00+00:00,2025-04-29 04:55:00+00:00,sell,0.59311,0.595,0.5912200000000001,0.595,64686.3305476885,-122.25716473512786,12103.459308777657,loss,0.0018899999999999473,2103.459308777642
2025-04-29 06:10:00+00:00,2025-04-29 10:20:00+00:00,sell,0.59412,0.5956199999999999,0.59262,0.5956199999999999,80689.72872518729,-121.03459308777657,11982.42471568988,loss,0.0014999999999999458,1982.4247156898655
2025-04-29 17:20:00+00:00,2025-04-29 22:45:00+00:00,sell,0.5937600000000001,0.59576,0.5917600000000002,0.59576,59912.12357845267,-119.8242471568988,11862.60046853298,loss,0.0019999999999998908,1862.6004685329667
2025-04-30 09:05:00+00:00,2025-04-30 11:20:00+00:00,buy,0.59598,0.5950000000000001,0.5969599999999998,0.5969599999999998,121046.94355647506,118.6260046853298,11981.22647321831,win,0.0009799999999998699,1981.2264732182966
2025-04-30 12:45:00+00:00,2025-04-30 15:25:00+00:00,buy,0.59685,0.59592,0.59778,0.59592,128830.39218514501,-119.81226473218311,11861.414208486127,loss,-0.0009299999999999864,1861.4142084861135
2025-04-30 20:30:00+00:00,2025-04-30 21:05:00+00:00,buy,0.5959599999999999,0.5949,0.5970199999999999,0.5970199999999999,111900.13404232725,118.61414208486127,11980.028350570989,win,0.0010599999999999499,1980.0283505709747
