entry_time,exit_time,side,entry_spread,exit_spread,entry_z,exit_z,gross_pnl,cost,net_pnl,duration_bars,duration_days,exit_reason,y,x
2025-04-07 22:00:00+03:00,2025-04-15 19:00:00+03:00,1,-0.006911333196940414,0.009449103725473681,-3.751473569238798,-0.4531303966352375,0.016360436922414096,0.0011875,0.015172936922414096,141,5.875,mean_revert,NZDCAD,NZDUSD
2025-07-17 00:00:00+03:00,2025-07-25 16:00:00+03:00,1,-0.008317650866217038,-0.0004690838743467568,-2.060964856199996,-0.34804774550634426,0.007848566991870282,0.0012666666666666666,0.006581900325203615,160,6.666666666666667,mean_revert,NZDCAD,NZDUSD
2025-08-28 00:00:00+03:00,2025-09-05 15:00:00+03:00,1,-0.008614254726607193,-0.0029095517519579644,-2.047685408052997,-0.1964121386136843,0.005704702974649228,0.0012625,0.004442202974649229,159,6.625,mean_revert,NZDCAD,NZDUSD
2025-09-10 06:00:00+03:00,2025-09-17 00:00:00+03:00,-1,0.0042430813420517716,-0.0007692230572749897,2.0450148082469553,0.42380073183110667,0.005012304399326761,0.001075,0.003937304399326762,114,4.75,mean_revert,NZDCAD,NZDUSD
2025-09-19 18:00:00+03:00,2025-09-23 21:00:00+03:00,1,-0.009283899380328434,-0.00396180965129013,-2.083459814305389,-0.43446613060615874,0.005322089729038304,0.0008125,0.004509589729038304,51,2.125,mean_revert,NZDCAD,NZDUSD
2025-11-07 15:00:00+02:00,2025-11-26 03:00:00+02:00,1,-0.010635723383704762,-0.004632080138880987,-2.523144202075907,-0.10077171358164905,0.006003643244823775,0.00185,0.004153643244823775,300,12.5,mean_revert,NZDCAD,NZDUSD
2025-12-05 22:00:00+02:00,2026-01-07 22:00:00+02:00,1,-0.013076168321487738,-0.011370135244575905,-2.0938910784103255,-0.4885780696831102,0.0017060330769118337,0.0026791666666666665,-0.0009731335897548328,499,20.791666666666668,mean_revert,NZDCAD,NZDUSD
2026-03-06 23:00:00+02:00,2026-03-18 08:00:00+02:00,1,-0.020607465793885185,-0.013281790500812865,-2.002354797654321,-0.44319319110351385,0.00732567529307232,0.0013416666666666668,0.005984008626405654,178,7.416666666666667,mean_revert,NZDCAD,NZDUSD
2026-05-01 10:00:00+03:00,2026-05-06 11:00:00+03:00,1,-0.020047847939785604,-0.012655187477284266,-2.0159545268581254,-0.4420718916458701,0.007392660462501338,0.0009041666666666666,0.006488493795834671,73,3.0416666666666665,mean_revert,NZDCAD,NZDUSD
2022-10-24 17:00:00+03:00,2022-11-11 17:00:00+02:00,-1,0.021707900737676367,0.0008505742199076682,2.014477365445864,0.48633346432106994,0.0208573265177687,0.0019958333333333334,0.018861493184435366,335,13.958333333333334,mean_revert,EURCHF,EURNZD
2023-01-12 03:00:00+02:00,2023-01-18 13:00:00+02:00,-1,0.027190265155142057,0.00794999176073613,2.0500460564616887,0.1071808767597463,0.019240273394405927,0.0010416666666666667,0.01819860672773926,106,4.416666666666667,mean_revert,EURCHF,EURNZD
2023-01-24 15:00:00+02:00,2023-02-07 14:00:00+02:00,-1,0.02804744529261291,0.015627549999021134,2.1311597823271806,0.4488326607489851,0.012419895293591776,0.0015958333333333332,0.010824061960258443,239,9.958333333333334,mean_revert,EURCHF,EURNZD
2023-03-01 17:00:00+02:00,2023-03-10 04:00:00+02:00,-1,0.029208967183141143,0.017423171577829633,2.0833352254380855,0.4743464890064318,0.011785795605311511,0.0012458333333333332,0.010539962271978178,155,6.458333333333333,mean_revert,EURCHF,EURNZD
2023-03-22 21:00:00+02:00,2023-03-24 11:00:00+02:00,-1,0.031107980898654575,0.015513686037399416,2.012606255216853,0.04727166245629988,0.015594294861255159,0.0007583333333333333,0.014835961527921826,38,1.5833333333333333,mean_revert,EURCHF,EURNZD
2023-05-09 17:00:00+03:00,2023-05-31 17:00:00+03:00,1,0.0076361223922811194,0.013608896707933527,-2.2254385103612395,-0.47760415951745555,0.005972774315652407,0.0022,0.003772774315652407,384,16.0,mean_revert,EURCHF,EURNZD
2023-07-13 07:00:00+03:00,2023-08-09 13:00:00+03:00,1,0.0003363432179131487,0.006242675028392458,-2.014931668565479,-0.490885364760881,0.0059063318104793094,0.002525,0.0033813318104793095,462,19.25,mean_revert,EURCHF,EURNZD
2023-10-09 17:00:00+03:00,2023-10-27 17:00:00+03:00,1,-0.008293695587229435,-0.0007082692217547093,-2.040747169696562,-0.2697458050210655,0.007585426365474726,0.002,0.005585426365474726,336,14.0,mean_revert,EURCHF,EURNZD
2023-11-14 11:00:00+02:00,2023-11-27 16:00:00+02:00,-1,0.01199651407428004,0.004476359346771652,2.0823608947183097,0.48156036326153545,0.007520154727508388,0.0015166666666666666,0.006003488060841722,220,9.166666666666666,mean_revert,EURCHF,EURNZD
2023-11-30 17:00:00+02:00,2024-01-19 03:00:00+02:00,1,-0.014465586257900731,-0.016932064420782156,-2.794995032042218,-0.46562216962924513,-0.0024664781628814247,0.003929166666666667,-0.0063956448295480915,799,33.291666666666664,mean_revert,EURCHF,EURNZD
2024-03-20 06:00:00+02:00,2024-05-30 18:00:00+03:00,-1,0.008459322141664394,0.016719085488640983,2.0205792222688546,0.49919387026598816,-0.00825976334697659,0.005745833333333334,-0.014005596680309923,1235,51.458333333333336,mean_revert,EURCHF,EURNZD
2024-06-14 11:00:00+03:00,2024-07-01 11:00:00+03:00,1,-0.013893347023328728,0.005852193223415042,-2.0828060179229198,-0.47354459528950116,0.01974554024674377,0.0017000000000000001,0.01804554024674377,264,11.0,mean_revert,EURCHF,EURNZD
2024-08-01 17:00:00+03:00,2024-08-14 16:00:00+03:00,1,-0.013908379773323404,0.0014060156595520346,-2.1631033003767643,-0.4878976352874187,0.015314395432875438,0.0014958333333333334,0.013818562099542105,215,8.958333333333334,mean_revert,EURCHF,EURNZD
2024-08-28 12:00:00+03:00,2024-09-20 20:00:00+03:00,1,-0.023587700917379467,-0.010575345605977726,-2.051074823936626,-0.46135706752371414,0.013012355311401741,0.002333333333333333,0.010679021978068408,416,17.333333333333332,mean_revert,EURCHF,EURNZD
2024-11-22 10:00:00+02:00,2024-12-12 16:00:00+02:00,1,-0.035859740062119894,-0.023686110205459715,-2.3063645082781603,-0.25855873214012737,0.012173629856660179,0.002025,0.01014862985666018,342,14.25,mean_revert,EURCHF,EURNZD
2024-12-27 13:00:00+02:00,2025-01-13 14:00:00+02:00,-1,-0.010901826723649324,-0.01903376317574665,2.272676638072,0.4030252468781253,0.008131936452097324,0.0016041666666666665,0.006527769785430657,241,10.041666666666666,mean_revert,EURCHF,EURNZD
2025-01-20 13:00:00+02:00,2025-02-03 00:00:00+02:00,-1,-0.008860144642486967,-0.015892481995374602,2.0309988663611613,0.48582690045578464,0.007032337352887635,0.0015458333333333333,0.005486504019554302,227,9.458333333333334,mean_revert,EURCHF,EURNZD
2025-02-12 18:00:00+02:00,2025-02-20 07:00:00+02:00,-1,-0.0028314762416616346,-0.01390131221653973,2.0913015830676556,0.4968604459986408,0.011069835974878095,0.0011541666666666666,0.009915669308211429,133,5.541666666666667,mean_revert,EURCHF,EURNZD
2025-03-05 01:00:00+02:00,2025-03-05 19:00:00+02:00,-1,-0.0008453141155987942,0.01697926034714392,2.0362232873014583,4.084059156479142,-0.017824574462742715,0.0006749999999999999,-0.018499574462742713,18,0.75,stop_z,EURCHF,EURNZD
2025-03-05 20:00:00+02:00,2025-03-05 22:00:00+02:00,-1,0.015438436377224807,0.016848946713108298,3.8824366792650324,4.014453837171431,-0.0014105103358834914,0.0006083333333333332,-0.0020188436692168245,2,0.08333333333333333,stop_z,EURCHF,EURNZD
2025-03-05 23:00:00+02:00,2025-03-06 01:00:00+02:00,-1,0.01645564753591433,0.017278798369468856,3.9502415703007303,4.0110992107829615,-0.0008231508335545257,0.0006083333333333332,-0.0014314841668878588,2,0.08333333333333333,stop_z,EURCHF,EURNZD
2025-03-06 02:00:00+02:00,2025-03-06 03:00:00+02:00,-1,0.017621115602870274,0.018616389201874556,4.032620153672513,4.128858386045151,-0.0009952735990042816,0.0006041666666666666,-0.001599440265670948,1,0.041666666666666664,stop_z,EURCHF,EURNZD
2025-03-06 04:00:00+02:00,2025-03-06 05:00:00+02:00,-1,0.01908994261508784,0.018424247389899118,4.163515918247619,4.067438435931036,0.0006656952251887227,0.0006041666666666666,6.152855852205612e-05,1,0.041666666666666664,stop_z,EURCHF,EURNZD
2025-03-06 06:00:00+02:00,2025-03-06 07:00:00+02:00,-1,0.017914202227687304,0.018907612204734053,3.990617030005382,4.0852742905177415,-0.0009934099770467497,0.0006041666666666666,-0.0015975766437134162,1,0.041666666666666664,stop_z,EURCHF,EURNZD
2025-03-06 08:00:00+02:00,2025-04-07 00:00:00+03:00,-1,0.017094206660857758,-0.0014079408412195349,3.8615565208450273,0.39451813026197624,0.018502147502077293,0.002766666666666667,0.015735480835410626,520,21.666666666666668,mean_revert,EURCHF,EURNZD
2025-08-06 15:00:00+03:00,2025-09-08 13:00:00+03:00,-1,0.0032872390413282437,0.0010395964237634447,2.1430009565023678,0.308923943628782,0.002247642617564799,0.0028916666666666665,-0.0006440240491018675,550,22.916666666666668,mean_revert,EURCHF,EURNZD
2025-09-29 16:00:00+03:00,2025-10-06 10:00:00+03:00,-1,0.012904979237599118,0.003784902766284598,2.0069712550375,0.26436117784783003,0.00912007647131452,0.001075,0.00804507647131452,114,4.75,mean_revert,EURCHF,EURNZD
2025-11-25 11:00:00+02:00,2025-11-28 10:00:00+02:00,-1,0.013873508624198505,0.007609861211819863,2.0139456896697228,0.4801711913488114,0.006263647412378642,0.0008958333333333333,0.005367814079045309,71,2.9583333333333335,mean_revert,EURCHF,EURNZD
2026-01-22 18:00:00+02:00,2026-01-27 17:00:00+02:00,1,-0.0022952512755342047,-0.013398983055803601,-2.0212204767388635,-4.0143537136200065,-0.011103731780269396,0.0008958333333333333,-0.01199956511360273,71,2.9583333333333335,stop_z,EURCHF,EURNZD
2026-01-27 18:00:00+02:00,2026-01-27 23:00:00+02:00,1,-0.012196082214389448,-0.014346406179120988,-3.743861083800478,-4.117576991544659,-0.0021503239647315403,0.0006208333333333333,-0.002771157298064874,5,0.20833333333333334,stop_z,EURCHF,EURNZD
2026-01-28 00:00:00+02:00,2026-01-29 01:00:00+02:00,1,-0.01421524614195653,-0.016201266432581823,-4.072473392365347,-4.095175742644509,-0.0019860202906252927,0.0007041666666666666,-0.0026901869572919595,25,1.0416666666666667,stop_z,EURCHF,EURNZD
2026-01-29 02:00:00+02:00,2026-01-29 05:00:00+02:00,1,-0.016248297216528082,-0.016341877623653592,-4.085688365162868,-4.052214201419064,-9.358040712550975e-05,0.0006125,-0.0007060804071255097,3,0.125,stop_z,EURCHF,EURNZD
2026-01-29 06:00:00+02:00,2026-01-29 07:00:00+02:00,1,-0.01669483615729475,-0.016764065099058548,-4.100212633221669,-4.094339607931246,-6.922894176379646e-05,0.0006041666666666666,-0.000673395608430463,1,0.041666666666666664,stop_z,EURCHF,EURNZD
2026-01-29 08:00:00+02:00,2026-01-29 16:00:00+02:00,1,-0.016377443283205714,-0.017087924777677885,-4.003581804392422,-4.00019831325022,-0.0007104814944721705,0.0006333333333333333,-0.0013438148278055039,8,0.3333333333333333,stop_z,EURCHF,EURNZD
2026-01-29 17:00:00+02:00,2026-01-29 21:00:00+02:00,1,-0.016647215469111562,-0.01789733026841278,-3.9030312511664444,-4.05782766886142,-0.001250114799301219,0.0006166666666666666,-0.0018667814659678857,4,0.16666666666666666,stop_z,EURCHF,EURNZD
2026-01-29 22:00:00+02:00,2026-01-29 23:00:00+02:00,1,-0.018313390214851177,-0.019890745267529084,-4.1128979186901065,-4.370814029560792,-0.0015773550526779062,0.0006041666666666666,-0.0021815217193445727,1,0.041666666666666664,stop_z,EURCHF,EURNZD
2026-01-30 00:00:00+02:00,2026-01-30 01:00:00+02:00,1,-0.019254748202395575,-0.019430091078238912,-4.237033468006668,-4.2468229104483015,-0.0001753428758433373,0.0006041666666666666,-0.0007795095425100039,1,0.041666666666666664,stop_z,EURCHF,EURNZD
2026-01-30 02:00:00+02:00,2026-01-30 03:00:00+02:00,1,-0.01878228024305431,-0.01844177657190138,-4.113700482453491,-4.035771891595215,0.0003405036711529308,0.0006041666666666666,-0.0002636629955137358,1,0.041666666666666664,stop_z,EURCHF,EURNZD
2026-01-30 04:00:00+02:00,2026-01-30 16:00:00+02:00,1,-0.01803473493458299,-0.01982594136018248,-3.9474510448295685,-4.056056712898093,-0.0017912064255994897,0.00065,-0.0024412064255994897,12,0.5,stop_z,EURCHF,EURNZD
2026-01-30 17:00:00+02:00,2026-03-24 15:00:00+02:00,1,-0.018426375840444542,-0.015831640234430025,-3.807309296311805,-0.49368494874771396,0.002594735606014517,0.004295833333333334,-0.0017010977273188167,887,36.958333333333336,mean_revert,EURCHF,EURNZD
2022-10-13 15:00:00+03:00,2022-11-11 17:00:00+02:00,-1,0.013736846168106609,-0.004741640907820949,2.1229265032120694,0.4534021186670678,0.018478487075927558,0.002704166666666667,0.01577432040926089,505,21.041666666666668,mean_revert,EURAUD,CADCHF
2023-01-18 13:00:00+02:00,2023-02-03 18:00:00+02:00,1,-0.03284827840714388,-0.014384164024716789,-2.0541514039479285,-0.41754388981261154,0.018464114382427094,0.0018208333333333332,0.01664328104909376,293,12.208333333333334,mean_revert,EURAUD,CADCHF
2023-03-07 10:00:00+02:00,2023-03-13 15:00:00+02:00,-1,0.002784780776054846,-0.012254274255278946,2.034551171191296,0.39268098315154387,0.015039055031333792,0.0010249999999999999,0.014014055031333792,102,4.25,mean_revert,EURAUD,CADCHF
2023-03-21 10:00:00+02:00,2023-05-05 05:00:00+03:00,-1,0.005035076212844131,0.0025855152985145013,2.109789996668848,0.4524790178940214,0.0024495609143296293,0.003875,-0.0014254390856703707,786,32.75,mean_revert,EURAUD,CADCHF
2023-06-14 18:00:00+03:00,2023-06-20 05:00:00+03:00,1,-0.009149316323695117,0.0032998019617322127,-2.0214054075453958,-0.37763071652637775,0.01244911828542733,0.0009458333333333332,0.011503284952093996,83,3.4583333333333335,mean_revert,EURAUD,CADCHF
2023-06-23 07:00:00+03:00,2023-07-06 09:00:00+03:00,-1,0.022325820877656444,0.013090159901811144,2.0217243272342196,0.40274497929189773,0.0092356609758453,0.0015083333333333333,0.007727327642511966,218,9.083333333333334,mean_revert,EURAUD,CADCHF
2023-07-13 16:00:00+03:00,2023-07-17 15:00:00+03:00,1,-0.007112405631254398,0.006023514556508375,-2.1424908768509123,-0.49639718780386416,0.013135920187762773,0.0007958333333333333,0.01234008685442944,47,1.9583333333333333,mean_revert,EURAUD,CADCHF
2023-08-14 04:00:00+03:00,2023-08-29 21:00:00+03:00,-1,0.029928447198500213,0.018451504274424185,2.0308003628019837,0.4768900328489022,0.011476942924076028,0.0017708333333333335,0.009706109590742695,281,11.708333333333334,mean_revert,EURAUD,CADCHF
2023-11-02 04:00:00+02:00,2023-11-07 06:00:00+02:00,1,0.004486620581347772,0.017378438954512215,-2.054136972003453,-0.4784074442904521,0.012891818373164443,0.0009041666666666666,0.011987651706497777,73,3.0416666666666665,mean_revert,EURAUD,CADCHF
2023-11-20 04:00:00+02:00,2023-12-01 19:00:00+02:00,1,0.010376945998574277,-0.013182167883306312,-2.06508673013967,-4.020777388052634,-0.02355911388188059,0.0015625,-0.02512161388188059,231,9.625,stop_z,EURAUD,CADCHF
2023-12-01 20:00:00+02:00,2023-12-01 21:00:00+02:00,1,-0.014253988737908646,-0.01471670152808277,-4.13124941772898,-4.166573234726426,-0.0004627127901741246,0.0006041666666666666,-0.001066879456840791,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2023-12-01 22:00:00+02:00,2023-12-01 23:00:00+02:00,1,-0.014530549614710592,-0.014696190230168132,-4.123661327199358,-4.12331620816908,-0.00016564061545754072,0.0006041666666666666,-0.0007698072821242073,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2023-12-04 00:00:00+02:00,2023-12-04 01:00:00+02:00,1,-0.014605482879363835,-0.016290105702011698,-4.092404519726912,-4.271822962114757,-0.0016846228226478632,0.0006041666666666666,-0.0022887894893145297,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2023-12-04 02:00:00+02:00,2023-12-04 03:00:00+02:00,1,-0.015994949638970662,-0.015329938690286898,-4.21521101038138,-4.116674778257104,0.0006650109486837641,0.0006041666666666666,6.08442820170975e-05,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2023-12-04 04:00:00+02:00,2024-01-17 06:00:00+02:00,1,-0.014496073779466517,-0.005399131799809914,-4.001118090093602,-0.4999697459817498,0.009096941979656603,0.0035958333333333333,0.00550110864632327,719,29.958333333333332,mean_revert,EURAUD,CADCHF
2024-03-22 05:00:00+02:00,2024-04-26 16:00:00+03:00,-1,0.02259847216681385,0.012825507651109985,2.024044896965835,0.40816216830712276,0.009772964515703864,0.0031416666666666667,0.006631297849037197,610,25.416666666666668,mean_revert,EURAUD,CADCHF
2024-06-03 17:00:00+03:00,2024-07-22 17:00:00+03:00,1,-0.002327820980709744,-0.006620248680958701,-2.252407027428075,-0.478248377999267,-0.0042924277002489575,0.0041,-0.008392427700248957,840,35.0,mean_revert,EURAUD,CADCHF
2024-08-28 22:00:00+03:00,2024-09-09 11:00:00+03:00,1,-0.028680869942121184,-0.015790016985930994,-2.040162069150571,-0.4193292858475046,0.01289085295619019,0.0013541666666666667,0.011536686289523524,181,7.541666666666667,mean_revert,EURAUD,CADCHF
2024-09-17 10:00:00+03:00,2024-10-28 05:00:00+02:00,1,-0.028735025514498663,-0.028683370735109598,-2.00541974509576,-0.44650042029852227,5.1654779389065375e-05,0.003483333333333333,-0.0034316785539442677,692,28.833333333333332,mean_revert,EURAUD,CADCHF
2024-12-17 08:00:00+02:00,2025-02-03 00:00:00+02:00,-1,-0.01633248308535032,-0.017715761989410078,2.004734554864805,0.3161637879161313,0.0013832789040597593,0.0037666666666666664,-0.002383387762606907,760,31.666666666666668,mean_revert,EURAUD,CADCHF
2025-03-05 18:00:00+02:00,2025-04-04 13:00:00+03:00,-1,0.005330906238699945,0.03686422280567139,2.0716908289570646,4.077448807374628,-0.03153331656697145,0.0027791666666666668,-0.034312483233638114,523,21.791666666666668,stop_z,EURAUD,CADCHF
2025-04-04 14:00:00+03:00,2025-04-04 15:00:00+03:00,-1,0.043437006610420464,0.03983908324791155,4.696260542130648,4.320813753542764,0.0035979233625089146,0.0006041666666666666,0.002993756695842248,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-04 16:00:00+03:00,2025-04-04 17:00:00+03:00,-1,0.04293410597345024,0.04818998382222475,4.595906825940725,5.069806195172342,-0.005255877848774515,0.0006041666666666666,-0.005860044515441182,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-04 18:00:00+03:00,2025-04-04 19:00:00+03:00,-1,0.05345707648869094,0.05751035016590436,5.530654855490347,5.862248058197635,-0.00405327367721342,0.0006041666666666666,-0.004657440343880087,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-04 20:00:00+03:00,2025-04-04 21:00:00+03:00,-1,0.05263170070512982,0.05340869461896017,5.356226962700549,5.385819391136632,-0.0007769939138303483,0.0006041666666666666,-0.0013811605804970148,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-04 22:00:00+03:00,2025-04-04 23:00:00+03:00,-1,0.05148018573714094,0.051749827936816845,5.167025784488391,5.153815820811856,-0.0002696421996759013,0.0006041666666666666,-0.0008738088663425679,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-07 00:00:00+03:00,2025-04-07 01:00:00+03:00,-1,0.04820428744399649,0.05506766083809969,4.795818862682692,5.381107192476185,-0.0068633733941032005,0.0006041666666666666,-0.007467540060769867,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-07 02:00:00+03:00,2025-04-07 03:00:00+03:00,-1,0.0554812424604397,0.05394452330640018,5.375284678676108,5.196757789938433,0.001536719154039523,0.0006041666666666666,0.0009325524873728565,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-07 04:00:00+03:00,2025-04-07 05:00:00+03:00,-1,0.05296991323287495,0.05144417411633609,5.072284827977006,4.902578897845233,0.00152573911653886,0.0006041666666666666,0.0009215724498721935,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-07 06:00:00+03:00,2025-04-07 07:00:00+03:00,-1,0.04972170901560749,0.0530656108555598,4.719825704453577,4.97889709887657,-0.0033439018399523124,0.0006041666666666666,-0.003948068506618979,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-07 08:00:00+03:00,2025-04-07 09:00:00+03:00,-1,0.05411731565555669,0.05053510832008548,5.0344083401769515,4.6932149168704,0.0035822073354712103,0.0006041666666666666,0.002978040668804544,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-07 10:00:00+03:00,2025-04-07 11:00:00+03:00,-1,0.05149914706770961,0.053069565690270354,4.745690676330878,4.847916296866512,-0.001570418622560743,0.0006041666666666666,-0.0021745852892274095,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-07 12:00:00+03:00,2025-04-07 13:00:00+03:00,-1,0.048977821317327724,0.04543842006856,4.47235316863863,4.150579121016703,0.003539401248767726,0.0006041666666666666,0.0029352345821010597,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-07 14:00:00+03:00,2025-04-07 16:00:00+03:00,-1,0.047827287851299666,0.04535796019334329,4.329155360518916,4.083543518351839,0.002469327657956377,0.0006083333333333332,0.001860994324623044,2,0.08333333333333333,stop_z,EURAUD,CADCHF
2025-04-07 17:00:00+03:00,2025-04-07 18:00:00+03:00,-1,0.054019013711392755,0.057092688255102525,4.776307492907099,4.996720164058345,-0.00307367454370977,0.0006041666666666666,-0.0036778412103764366,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-07 19:00:00+03:00,2025-04-07 20:00:00+03:00,-1,0.06282688366497105,0.055645013263781656,5.425605789134958,4.8057826028596535,0.007181870401189394,0.0006041666666666666,0.006577703734522727,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-07 21:00:00+03:00,2025-04-07 22:00:00+03:00,-1,0.05911844833738508,0.055778691607677205,5.052453663650428,4.75186234164647,0.0033397567297078767,0.0006041666666666666,0.0027355900630412103,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-07 23:00:00+03:00,2025-04-08 00:00:00+03:00,-1,0.054165731722435856,0.054184864693810036,4.594568566091102,4.569076349965175,-1.9132971374180574e-05,0.0006041666666666666,-0.0006232996380408472,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-08 01:00:00+03:00,2025-04-08 02:00:00+03:00,-1,0.05438667742025524,0.053783024387498296,4.558020995707479,4.484168866521472,0.0006036530327569456,0.0006041666666666666,-5.136339097209933e-07,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-08 03:00:00+03:00,2025-04-08 04:00:00+03:00,-1,0.05589898168099147,0.05543320023538048,4.6224830185948935,4.558424345564445,0.000465781445610991,0.0006041666666666666,-0.0001383852210556756,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-08 05:00:00+03:00,2025-04-08 06:00:00+03:00,-1,0.055351256995715165,0.05374330409440045,4.524954136729301,4.375614895616184,0.0016079529013147131,0.0006041666666666666,0.0010037862346480467,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-08 07:00:00+03:00,2025-04-08 19:00:00+03:00,-1,0.05020709860520087,0.05387823629183333,4.082521476591574,4.148279394245982,-0.003671137686632464,0.00065,-0.004321137686632464,12,0.5,stop_z,EURAUD,CADCHF
2025-04-08 20:00:00+03:00,2025-04-08 21:00:00+03:00,-1,0.051918771046816664,0.053547690908824636,3.9850504820006107,4.083982625133265,-0.0016289198620079715,0.0006041666666666666,-0.002233086528674638,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-08 22:00:00+03:00,2025-04-08 23:00:00+03:00,-1,0.05383159698029391,0.05336840429629794,4.0842674078482535,4.030877481012404,0.00046319268399597213,0.0006041666666666666,-0.00014097398267069446,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-09 00:00:00+03:00,2025-04-09 01:00:00+03:00,-1,0.05492834488511497,0.054963488501598184,4.122602651977271,4.104295678003785,-3.514361648321307e-05,0.0006041666666666666,-0.0006393102831498797,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-09 02:00:00+03:00,2025-04-09 03:00:00+03:00,-1,0.05565790660173345,0.0564216063428227,4.1328321163259485,4.165616493613275,-0.0007636997410892521,0.0006041666666666666,-0.0013678664077559186,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-09 04:00:00+03:00,2025-04-09 06:00:00+03:00,-1,0.053999151045210664,0.05652240677098416,3.974446324438411,4.112299183233689,-0.002523255725773499,0.0006083333333333332,-0.003131589059106832,2,0.08333333333333333,stop_z,EURAUD,CADCHF
2025-04-09 07:00:00+03:00,2025-04-09 08:00:00+03:00,-1,0.05737906514569521,0.05736561784566854,4.150940359344714,4.128883080645206,1.344730002666994e-05,0.0006041666666666666,-0.0005907193666399966,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-04-09 09:00:00+03:00,2025-05-02 12:00:00+03:00,-1,0.057240800530462405,0.012827463433108283,4.09939040448374,0.45240940433175303,0.04441333709735412,0.0023125,0.04210083709735412,411,17.125,mean_revert,EURAUD,CADCHF
2025-08-20 16:00:00+03:00,2025-08-25 14:00:00+03:00,-1,0.024932949001767152,0.017298142144940992,2.0414749508022974,0.4947219811392984,0.0076348068568261596,0.0008916666666666666,0.006743140190159493,70,2.9166666666666665,mean_revert,EURAUD,CADCHF
2025-09-05 16:00:00+03:00,2025-09-11 17:00:00+03:00,1,0.005173009028516556,-0.009151857754057052,-2.2833447452285127,-4.162751592347738,-0.014324866782573609,0.0010041666666666667,-0.015329033449240276,97,4.041666666666667,stop_z,EURAUD,CADCHF
2025-09-11 18:00:00+03:00,2025-09-11 19:00:00+03:00,1,-0.009378123359767648,-0.009580507974591673,-4.1799101163717145,-4.192550160830831,-0.00020238461482402492,0.0006041666666666666,-0.0008065512814906915,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-09-11 20:00:00+03:00,2025-09-11 21:00:00+03:00,1,-0.009982772255796996,-0.010473323467652257,-4.238851955252767,-4.299152459482587,-0.0004905512118552613,0.0006041666666666666,-0.0010947178785219278,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-09-11 22:00:00+03:00,2025-09-11 23:00:00+03:00,1,-0.010017441949937395,-0.010155829465009175,-4.198868567404796,-4.19999388837661,-0.0001383875150717806,0.0006041666666666666,-0.0007425541817384472,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-09-12 00:00:00+03:00,2025-09-12 01:00:00+03:00,1,-0.010110798054082187,-0.010248182071486839,-4.170425151284742,-4.171537218878552,-0.00013738401740465145,0.0006041666666666666,-0.000741550684071318,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-09-12 02:00:00+03:00,2025-09-12 03:00:00+03:00,1,-0.010874034178553399,-0.011310681622572732,-4.253222284605119,-4.301955475355109,-0.00043664744401933353,0.0006041666666666666,-0.001040814110686,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-09-12 04:00:00+03:00,2025-09-12 05:00:00+03:00,1,-0.010254257600436884,-0.010778113992109678,-4.105604369714915,-4.170532414593877,-0.0005238563916727945,0.0006041666666666666,-0.001128023058339461,1,0.041666666666666664,stop_z,EURAUD,CADCHF
2025-09-12 06:00:00+03:00,2025-09-12 07:00:00+03:00,1,-0.010931853652238616,-0.010075909350986928,-4.173711550498992,-4.013851672547856,0.0008559443012516876,0.0006041666666666666,0.00025177763458502104,1,0.041666666666666664,stop_z,EURAUD,CADCHF
