entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-08-19 16:35:00+00:00,2025-08-19 17:15:00+00:00,sell,112.82,113.65,111.98999999999998,111.98999999999998,112.92765132075537,93.72995059622838,9466.725010219066,win,-0.8300000000000125,-533.2749897809264
2025-08-19 17:25:00+00:00,2025-08-19 17:40:00+00:00,sell,111.91,113.38,110.44,110.44,64.39948986543588,94.66725010219068,9561.392260321258,win,-1.4699999999999989,-438.6077396787357
2025-08-19 18:55:00+00:00,2025-08-19 20:05:00+00:00,sell,111.21,112.24,110.17999999999999,110.17999999999999,92.82905107108007,95.61392260321259,9657.00618292447,win,-1.0300000000000011,-342.9938170755231
2025-08-19 21:25:00+00:00,2025-08-19 21:40:00+00:00,sell,110.78,111.28,110.28,110.28,193.1401236584894,96.5700618292447,9753.576244753714,win,-0.5,-246.4237552462784
2025-08-19 21:50:00+00:00,2025-08-19 23:45:00+00:00,sell,110.16,111.11,109.21,111.11,102.66922362898617,-97.53576244753715,9656.040482306178,loss,0.9500000000000028,-343.95951769381554
2025-08-20 01:00:00+00:00,2025-08-20 02:20:00+00:00,sell,111.15,111.98,110.32000000000001,110.32000000000001,116.33783713621926,96.56040482306179,9752.60088712924,win,-0.8299999999999983,-247.39911287075375
2025-08-20 02:30:00+00:00,2025-08-20 05:05:00+00:00,sell,110.08,111.18,108.97999999999999,111.18,88.66000806481058,-97.52600887129239,9655.074878257947,loss,1.1000000000000085,-344.92512174204614
2025-08-20 06:45:00+00:00,2025-08-20 07:05:00+00:00,sell,110.64,111.18,110.1,111.18,178.79768293070066,-96.55074878257948,9558.524129475367,loss,0.5400000000000063,-441.47587052462563
2025-08-20 08:20:00+00:00,2025-08-20 09:40:00+00:00,sell,110.8,111.42,110.17999999999999,111.42,154.16974402379512,-95.58524129475367,9462.938888180614,loss,0.6200000000000045,-537.0611118193793
2025-08-20 10:55:00+00:00,2025-08-20 11:25:00+00:00,sell,111.08,111.77,110.39,111.77,137.1440418576905,-94.62938888180614,9368.309499298808,loss,0.6899999999999977,-631.6905007011854
2025-08-20 17:05:00+00:00,2025-08-20 18:05:00+00:00,sell,109.91,112.03,107.78999999999999,112.03,44.1901391476358,-93.68309499298809,9274.62640430582,loss,2.1200000000000045,-725.3735956941736
2025-08-20 19:15:00+00:00,2025-08-20 21:15:00+00:00,buy,113.15,111.91,114.39000000000001,111.91,74.7953742282722,-92.7462640430582,9181.880140262761,loss,-1.240000000000009,-818.1198597372318
2025-08-20 22:20:00+00:00,2025-08-21 02:00:00+00:00,buy,113.49,111.83,115.14999999999999,115.14999999999999,55.312530965438434,91.81880140262761,9273.698941665389,win,1.6599999999999966,-726.3010583346041
2025-08-21 03:45:00+00:00,2025-08-21 04:50:00+00:00,buy,113.45,112.88,114.02000000000001,114.02000000000001,162.69647266079417,92.73698941665388,9366.435931082042,win,0.5700000000000074,-633.5640689179503
2025-08-21 05:00:00+00:00,2025-08-21 05:10:00+00:00,buy,114.06,113.3,114.82000000000001,113.3,123.24257804055235,-93.66435931082042,9272.771571771222,loss,-0.7600000000000051,-727.2284282287707
2025-08-21 06:10:00+00:00,2025-08-21 06:55:00+00:00,buy,114.27,113.17,115.36999999999999,113.17,84.29792337973882,-92.72771571771221,9180.04385605351,loss,-1.0999999999999943,-819.9561439464828
2025-08-21 10:50:00+00:00,2025-08-21 11:25:00+00:00,buy,113.2,112.64,113.76,112.64,163.92935457238343,-91.8004385605351,9088.243417492975,loss,-0.5600000000000023,-911.7565825070179
2025-08-21 14:20:00+00:00,2025-08-21 14:35:00+00:00,sell,112.1,112.51,111.68999999999998,111.68999999999998,221.66447359738382,90.88243417492976,9179.125851667904,win,-0.4100000000000108,-820.8741483320882
2025-08-21 14:45:00+00:00,2025-08-21 16:30:00+00:00,sell,111.65,112.35,110.95000000000002,112.35,131.13036930954362,-91.79125851667905,9087.334593151225,loss,0.6999999999999886,-912.6654068487672
2025-08-21 17:45:00+00:00,2025-08-21 18:55:00+00:00,sell,112.17,113.22,111.12,111.12,86.5460437442976,90.87334593151223,9178.207939082737,win,-1.0499999999999972,-821.792060917255
2025-08-21 19:05:00+00:00,2025-08-21 21:15:00+00:00,sell,111.08,112.01,110.14999999999999,112.01,98.69040794712548,-91.78207939082736,9086.42585969191,loss,0.9300000000000068,-913.5741403080823
2025-08-21 22:50:00+00:00,2025-08-22 01:05:00+00:00,sell,111.41,112.26,110.55999999999999,112.26,106.89912776108022,-90.8642585969191,8995.56160109499,loss,0.8500000000000085,-1004.4383989050013
2025-08-22 02:15:00+00:00,2025-08-22 02:35:00+00:00,sell,111.87,112.37,111.37,111.37,179.91123202189982,89.95561601094991,9085.51721710594,win,-0.5,-914.4827828940514
2025-08-22 03:50:00+00:00,2025-08-22 03:55:00+00:00,sell,112.14,112.53,111.75,111.75,232.961979925793,90.85517217105941,9176.372389277,win,-0.39000000000000057,-823.627610722992
2025-08-22 06:05:00+00:00,2025-08-22 06:30:00+00:00,buy,113.46000000000001,112.84,114.08000000000001,112.84,148.0060062786602,-91.76372389277,9084.60866538423,loss,-0.6200000000000045,-915.391334615762
2025-08-22 09:10:00+00:00,2025-08-22 09:30:00+00:00,buy,113.5,112.94,114.06,112.94,162.22515473900347,-90.8460866538423,8993.762578730388,loss,-0.5600000000000023,-1006.2374212696044
2025-08-22 10:10:00+00:00,2025-08-22 12:35:00+00:00,buy,113.59,112.85,114.33000000000001,112.85,121.53733214500375,-89.93762578730387,8903.824952943083,loss,-0.7400000000000091,-1096.1750470569082
2025-08-22 12:50:00+00:00,2025-08-22 13:10:00+00:00,buy,113.35,112.74,113.96,112.74,145.96434349087033,-89.03824952943081,8814.786703413653,loss,-0.6099999999999994,-1185.213296586339
2025-08-22 15:05:00+00:00,2025-08-22 15:10:00+00:00,sell,111.38,111.88,110.88,110.88,176.29573406827305,88.14786703413652,8902.93457044779,win,-0.5,-1097.0654295522027
2025-08-22 15:30:00+00:00,2025-08-22 16:40:00+00:00,sell,110.24,111.88,108.6,111.88,54.286186405169424,-89.02934570447789,8813.905224743312,loss,1.6400000000000006,-1186.0947752566806
2025-08-22 17:55:00+00:00,2025-08-22 19:05:00+00:00,buy,116.61,115.46,117.76,117.76,76.64265412820234,88.13905224743313,8902.044276990746,win,1.1500000000000057,-1097.9557230092475
2025-08-22 19:25:00+00:00,2025-08-23 09:10:00+00:00,buy,118.61,116.49,120.73,120.73,41.99077489146569,89.02044276990746,8991.064719760654,win,2.1200000000000045,-1008.93528023934
2025-08-23 11:40:00+00:00,2025-08-23 12:05:00+00:00,buy,119.13,118.57,119.69,118.57,160.55472713858245,-89.91064719760654,8901.154072563048,loss,-0.5600000000000023,-1098.8459274369466
2025-08-23 15:15:00+00:00,2025-08-23 15:50:00+00:00,buy,118.69,118.23,119.14999999999999,118.23,193.50334940354716,-89.01154072563048,8812.142531837417,loss,-0.45999999999999375,-1187.857468162577
2025-08-24 03:00:00+00:00,2025-08-24 05:50:00+00:00,buy,118.71000000000001,118.06,119.36000000000001,118.06,135.5714235667283,-88.12142531837416,8724.021106519043,loss,-0.6500000000000057,-1275.9788934809512
2025-08-24 07:20:00+00:00,2025-08-24 09:30:00+00:00,buy,118.45,117.74,119.16000000000001,117.74,122.87353671153446,-87.24021106519044,8636.780895453852,loss,-0.710000000000008,-1363.2191045461416
2025-08-24 10:40:00+00:00,2025-08-24 13:20:00+00:00,sell,117.14,117.95,116.33,116.33,106.62692463523244,86.36780895453852,8723.148704408391,win,-0.8100000000000023,-1276.851295591603
2025-08-24 13:30:00+00:00,2025-08-24 17:05:00+00:00,sell,116.24,117.15,115.32999999999998,117.15,95.85877697151966,-87.23148704408392,8635.917217364307,loss,0.9100000000000108,-1364.082782635687
2025-08-24 18:50:00+00:00,2025-08-24 20:00:00+00:00,sell,116.27,117.25,115.28999999999999,117.25,88.1216042588191,-86.35917217364307,8549.558045190664,loss,0.980000000000004,-1450.4419548093301
2025-08-24 21:05:00+00:00,2025-08-24 21:35:00+00:00,buy,118.89,117.36,120.42,120.42,55.879464347651364,85.49558045190665,8635.053625642571,win,1.5300000000000011,-1364.9463743574236
2025-08-24 21:45:00+00:00,2025-08-24 22:30:00+00:00,buy,120.5,119.12,121.88,119.12,62.572852359728984,-86.35053625642571,8548.703089386145,loss,-1.3799999999999955,-1451.2969106138494
2025-08-24 23:50:00+00:00,2025-08-25 01:25:00+00:00,sell,116.03999999999999,117.73,114.34999999999998,114.34999999999998,50.58404194903008,85.48703089386144,8634.190120280005,win,-1.690000000000012,-1365.809879719988
2025-08-25 02:40:00+00:00,2025-08-25 02:55:00+00:00,sell,115.7,116.18,115.22,115.22,179.8789608391653,86.34190120280006,8720.532021482806,win,-0.480000000000004,-1279.467978517188
2025-08-25 03:15:00+00:00,2025-08-25 03:30:00+00:00,sell,115.17,116.01,114.33,114.33,103.81585739860442,87.20532021482806,8807.737341697633,win,-0.8400000000000034,-1192.2626583023598
2025-08-25 03:40:00+00:00,2025-08-25 03:45:00+00:00,sell,114.24,115.5,112.97999999999999,112.97999999999999,69.90267731506029,88.07737341697631,8895.81471511461,win,-1.2600000000000051,-1104.1852848853835
2025-08-25 06:15:00+00:00,2025-08-25 06:55:00+00:00,sell,115.03,115.58,114.48,114.48,161.74208572935737,88.9581471511461,8984.772862265756,win,-0.5499999999999972,-1015.2271377342373
2025-08-25 07:05:00+00:00,2025-08-25 07:35:00+00:00,sell,114.22,115.18,113.25999999999999,113.25999999999999,93.59138398193417,89.84772862265756,9074.620590888413,win,-0.960000000000008,-925.3794091115798
2025-08-25 08:05:00+00:00,2025-08-25 08:55:00+00:00,sell,113.14,114.09,112.19,112.19,95.52232200935144,90.74620590888414,9165.366796797298,win,-0.9500000000000028,-834.6332032026957
2025-08-25 09:05:00+00:00,2025-08-25 10:05:00+00:00,sell,111.9,113.14,110.66000000000001,110.66000000000001,73.91424836126883,91.65366796797298,9257.020464765272,win,-1.2399999999999949,-742.9795352347227
2025-08-25 10:20:00+00:00,2025-08-25 10:30:00+00:00,sell,110.63,111.23,110.02999999999999,110.02999999999999,154.28367441275233,92.57020464765272,9349.590669412924,win,-0.6000000000000085,-650.4093305870699
2025-08-25 10:40:00+00:00,2025-08-25 13:05:00+00:00,sell,109.99,111.31,108.66999999999999,108.66999999999999,70.83023234403692,93.49590669412925,9443.086576107054,win,-1.3200000000000074,-556.9134238929407
2025-08-25 13:15:00+00:00,2025-08-25 22:35:00+00:00,sell,108.57,109.86,107.27999999999999,107.27999999999999,73.20222152020938,94.43086576107055,9537.517441868125,win,-1.2900000000000063,-462.4825581318702
2025-08-25 22:45:00+00:00,2025-08-25 23:10:00+00:00,sell,107.07,108.36,105.77999999999999,105.77999999999999,73.93424373541147,95.37517441868125,9632.892616286807,win,-1.2900000000000063,-367.10738371318894
2025-08-25 23:30:00+00:00,2025-08-26 00:10:00+00:00,sell,105.34,107.26,103.42,107.26,50.17131570982708,-96.32892616286807,9536.563690123938,loss,1.9200000000000017,-463.436309876057
2025-08-26 00:25:00+00:00,2025-08-26 07:50:00+00:00,sell,103.49,107.57000000000001,99.40999999999998,107.57000000000001,23.373930613048795,-95.36563690123938,9441.198053222699,loss,4.0800000000000125,-558.8019467772964
2025-08-26 09:20:00+00:00,2025-08-26 09:50:00+00:00,sell,107.66,108.06,107.25999999999999,107.25999999999999,236.02995133056413,94.41198053222699,9535.610033754925,win,-0.4000000000000057,-464.3899662450694
2025-08-26 10:05:00+00:00,2025-08-26 10:30:00+00:00,sell,107.09,107.89,106.29,107.89,119.19512542193699,-95.35610033754925,9440.253933417376,loss,0.7999999999999972,-559.7460665826186
2025-08-26 19:20:00+00:00,2025-08-26 19:35:00+00:00,buy,109.43,108.8,110.06000000000002,110.06000000000002,149.84530053043224,94.40253933417375,9534.65647275155,win,0.6300000000000097,-465.34352724844484
2025-08-26 19:45:00+00:00,2025-08-26 22:40:00+00:00,buy,110.15,109.01,111.29,111.29,83.63733748027673,95.34656472751551,9630.003037479066,win,1.1400000000000006,-369.99696252092934
2025-08-26 22:50:00+00:00,2025-08-26 23:25:00+00:00,buy,111.32000000000001,110.8,111.84000000000002,111.84000000000002,185.19236610536302,96.30003037479067,9726.303067853856,win,0.5200000000000102,-273.6969321461387
2025-08-27 00:50:00+00:00,2025-08-27 01:05:00+00:00,buy,109.93,109.47,110.39000000000001,110.39000000000001,211.44137104029758,97.26303067853857,9823.566098532394,win,0.46000000000000796,-176.43390146760012
2025-08-27 01:15:00+00:00,2025-08-27 06:50:00+00:00,buy,110.63,109.69,111.57,111.57,104.50602232481296,98.23566098532395,9921.801759517717,win,0.9399999999999977,-78.19824048227618
2025-08-27 07:05:00+00:00,2025-08-27 08:20:00+00:00,buy,111.75,110.46,113.04,113.04,76.9131919342455,99.21801759517719,10021.019777112895,win,1.2900000000000063,21.01977711290101
2025-08-27 15:05:00+00:00,2025-08-27 15:30:00+00:00,buy,110.51,110.08,110.94000000000001,110.08,233.0469715607613,-100.21019777112895,9920.809579341767,loss,-0.4300000000000068,-79.19042065822794
2025-08-27 15:55:00+00:00,2025-08-27 16:05:00+00:00,buy,110.58,109.96,111.2,109.96,160.01305773131764,-99.20809579341767,9821.60148354835,loss,-0.6200000000000045,-178.3985164516456
2025-08-27 17:25:00+00:00,2025-08-27 22:10:00+00:00,buy,111.02,109.87,112.16999999999999,109.87,85.4052302917254,-98.21601483548349,9723.385468712866,loss,-1.1499999999999915,-276.6145312871291
2025-08-28 02:15:00+00:00,2025-08-28 02:45:00+00:00,sell,109.74,110.31,109.16999999999999,109.16999999999999,170.58570997741649,97.23385468712866,9820.619323399995,win,-0.5700000000000074,-179.38067660000047
2025-08-28 03:20:00+00:00,2025-08-28 04:10:00+00:00,sell,109.06,109.84,108.28,109.84,125.9053759410254,-98.20619323399995,9722.413130165995,loss,0.7800000000000011,-277.5868698340004
2025-08-28 05:55:00+00:00,2025-08-28 06:05:00+00:00,sell,109.41,109.89,108.92999999999999,109.89,202.55027354512322,-97.22413130165995,9625.188998864334,loss,0.480000000000004,-374.8110011356604
2025-08-28 08:05:00+00:00,2025-08-28 10:40:00+00:00,buy,111.22,110.23,112.21,112.21,97.22413130166045,96.25188998864334,9721.440888852978,win,0.9899999999999949,-278.559111147017
2025-08-28 15:10:00+00:00,2025-08-28 15:55:00+00:00,buy,110.67,110.3,111.04,111.04,262.74164564467185,97.21440888852977,9818.655297741509,win,0.37000000000000455,-181.34470225848725
2025-08-28 16:20:00+00:00,2025-08-28 16:45:00+00:00,buy,111.13,110.51,111.74999999999999,110.51,158.3654080280913,-98.18655297741508,9720.468744764094,loss,-0.6199999999999903,-279.53125523590234
2025-08-28 17:05:00+00:00,2025-08-28 18:35:00+00:00,buy,111.17,110.42999999999999,111.91000000000001,110.42999999999999,131.3576857400537,-97.20468744764094,9623.264057316454,loss,-0.7400000000000091,-376.73594268354327
2025-08-28 19:55:00+00:00,2025-08-29 00:15:00+00:00,sell,109.28,110.74,107.82000000000001,110.74,65.9127675158664,-96.23264057316455,9527.03141674329,loss,1.4599999999999937,-472.9685832567078
2025-08-29 09:05:00+00:00,2025-08-29 09:15:00+00:00,sell,109.67,110.1,109.24000000000001,109.24000000000001,221.5588701568245,95.2703141674329,9622.301730910724,win,-0.4299999999999926,-377.6982690892749
2025-08-29 09:30:00+00:00,2025-08-29 10:10:00+00:00,sell,108.96,110.08,107.83999999999999,107.83999999999999,85.91340831170254,96.22301730910723,9718.52474821983,win,-1.1200000000000045,-281.4752517801677
2025-08-29 10:20:00+00:00,2025-08-29 12:00:00+00:00,sell,107.58,108.94,106.22,106.22,71.45974079573408,97.1852474821983,9815.70999570203,win,-1.3599999999999994,-184.2900042979694
2025-08-29 13:50:00+00:00,2025-08-29 15:30:00+00:00,sell,107.02,107.56,106.47999999999999,107.56,181.77240732781326,-98.15709995702029,9717.55289574501,loss,0.5400000000000063,-282.4471042549897
2025-08-29 16:45:00+00:00,2025-08-29 17:05:00+00:00,sell,107.2,108.2,106.2,106.2,97.1755289574501,97.1755289574501,9814.72842470246,win,-1.0,-185.2715752975396
2025-08-29 19:00:00+00:00,2025-08-29 22:00:00+00:00,sell,106.8,107.5,106.1,106.1,140.21040606717744,98.14728424702461,9912.875708949485,win,-0.7000000000000028,-87.124291050515
2025-08-29 23:45:00+00:00,2025-08-30 01:25:00+00:00,sell,106.22,107.12,105.32,107.12,110.14306343277137,-99.12875708949485,9813.74695185999,loss,0.9000000000000057,-186.25304814000987
2025-08-30 03:10:00+00:00,2025-08-30 04:40:00+00:00,sell,106.78,107.12,106.44,106.44,288.6396162311733,98.13746951859991,9911.88442137859,win,-0.3400000000000034,-88.11557862140995
2025-08-30 04:50:00+00:00,2025-08-30 04:55:00+00:00,sell,106.33,106.95,105.71,105.71,159.86910357062126,99.1188442137859,10011.003265592377,win,-0.6200000000000045,11.003265592375953
2025-08-30 17:10:00+00:00,2025-08-30 17:45:00+00:00,sell,106.71,107.13,106.28999999999999,107.13,238.35722060934134,-100.11003265592377,9910.893232936452,loss,0.4200000000000017,-89.10676706354782
2025-08-30 20:30:00+00:00,2025-08-30 21:20:00+00:00,sell,107.27,107.69,106.85,106.85,235.9736484032479,99.10893232936452,10010.002165265818,win,-0.4200000000000017,10.0021652658167
2025-08-30 23:15:00+00:00,2025-08-31 01:25:00+00:00,sell,106.94,107.26,106.61999999999999,107.26,312.8125676645496,-100.10002165265819,9909.902143613159,loss,0.3200000000000074,-90.09785638684149
2025-08-31 02:05:00+00:00,2025-08-31 03:00:00+00:00,buy,107.64,107.21,108.07000000000001,108.07000000000001,230.46284054913957,99.0990214361316,10009.00116504929,win,0.4300000000000068,9.001165049290108
2025-08-31 06:35:00+00:00,2025-08-31 06:45:00+00:00,buy,108.7,108.55,108.85000000000001,108.85000000000001,667.2667443365941,100.09001165049291,10109.091176699783,win,0.15000000000000568,109.09117669978302
2025-08-31 06:55:00+00:00,2025-08-31 07:15:00+00:00,buy,108.89,108.56,109.22,108.56,306.33609626363136,-101.09091176699782,10008.000264932785,loss,-0.3299999999999983,8.0002649327852
2025-08-31 10:10:00+00:00,2025-08-31 11:35:00+00:00,buy,108.19,107.89,108.49,108.49,333.600008831096,100.08000264932784,10108.080267582112,win,0.29999999999999716,108.08026758211304
2025-08-31 11:45:00+00:00,2025-08-31 12:20:00+00:00,buy,108.54,108.24,108.84000000000002,108.84000000000002,336.936008919391,101.08080267582113,10209.161070257933,win,0.30000000000001137,209.16107025793417
2025-08-31 14:30:00+00:00,2025-08-31 14:45:00+00:00,buy,108.41,108.13,108.69,108.13,364.61289536635326,-102.09161070257933,10107.069459555354,loss,-0.28000000000000114,107.06945955535484
2025-08-31 16:00:00+00:00,2025-08-31 16:35:00+00:00,buy,108.37,107.94,108.80000000000001,107.94,235.04812696639988,-101.07069459555355,10005.9987649598,loss,-0.4300000000000068,5.998764959801292
2025-08-31 20:15:00+00:00,2025-08-31 21:20:00+00:00,sell,107.21,107.62,106.79999999999998,107.62,244.04875036486678,-100.05998764959801,9905.938777310203,loss,0.4100000000000108,-94.06122268979672
2025-08-31 22:15:00+00:00,2025-08-31 23:50:00+00:00,sell,107.34,107.78,106.9,106.9,225.13497221159668,99.05938777310203,10004.998165083305,win,-0.4399999999999977,4.9981650833053095
2025-09-01 00:05:00+00:00,2025-09-01 02:00:00+00:00,sell,106.73,107.56,105.9,107.56,120.54214656726897,-100.04998165083305,9904.948183432472,loss,0.8299999999999983,-95.05181656752774
2025-09-01 02:15:00+00:00,2025-09-02 00:30:00+00:00,sell,106.65,109.58,103.72000000000001,103.72000000000001,33.805283902499994,99.04948183432474,10003.997665266797,win,-2.9299999999999926,3.997665266797
2025-09-02 00:40:00+00:00,2025-09-02 01:20:00+00:00,sell,103.66,104.6,102.72,104.6,106.42550707730662,-100.03997665266797,9903.95768861413,loss,0.9399999999999977,-96.04231138587097
2025-09-02 07:05:00+00:00,2025-09-02 07:25:00+00:00,buy,107.49,107.17,107.80999999999999,107.80999999999999,309.49867776919814,99.03957688614129,10002.997265500271,win,0.3199999999999932,2.9972655002703164
2025-09-02 08:40:00+00:00,2025-09-02 09:10:00+00:00,buy,107.59,107.17999999999999,108.00000000000001,108.00000000000001,243.97554306097578,100.02997265500271,10103.027238155273,win,0.4100000000000108,103.02723815527303
2025-09-02 09:25:00+00:00,2025-09-02 10:50:00+00:00,buy,108.04,107.52,108.56000000000002,107.52,194.28898534913606,-101.03027238155273,10001.99696577372,loss,-0.5200000000000102,1.9969657737202908
2025-09-02 12:05:00+00:00,2025-09-02 13:30:00+00:00,buy,107.89,107.39,108.39,107.39,200.0399393154744,-100.0199696577372,9901.976996115984,loss,-0.5,-98.02300388401692
2025-09-02 13:45:00+00:00,2025-09-02 14:05:00+00:00,buy,107.65,107.26,108.04,108.04,253.89684605425563,99.01976996115984,10000.996766077144,win,0.39000000000000057,0.9967660771429223
2025-09-02 16:35:00+00:00,2025-09-02 16:45:00+00:00,buy,107.08,105.82,108.34,108.34,79.37299020696113,100.00996766077144,10101.006733737915,win,1.2600000000000051,101.00673373791436
2025-09-02 16:55:00+00:00,2025-09-03 00:10:00+00:00,buy,108.65,106.39,110.91000000000001,110.91000000000001,44.694720060787134,101.01006733737916,10202.016801075295,win,2.260000000000005,202.01680107529353
2025-09-03 01:35:00+00:00,2025-09-03 04:20:00+00:00,buy,108.9,108.05,109.75000000000001,108.05,120.02372707147286,-102.02016801075295,10099.996633064542,loss,-0.8500000000000085,99.99663306454057
2025-09-03 04:55:00+00:00,2025-09-03 10:20:00+00:00,buy,108.43,108.0,108.86000000000001,108.0,234.88364262940422,-100.99996633064542,9998.996666733896,loss,-0.4300000000000068,-1.0033332661048462
2025-09-03 10:55:00+00:00,2025-09-03 13:00:00+00:00,buy,108.68,107.96,109.40000000000002,109.40000000000002,138.87495370463492,99.98996666733896,10098.986633401235,win,0.7200000000000131,98.98663340123412
2025-09-03 13:20:00+00:00,2025-09-03 15:30:00+00:00,buy,109.44,108.91,109.97,108.91,190.54691761134364,-100.98986633401235,9997.996767067223,loss,-0.5300000000000011,-2.003232932778232
2025-09-03 16:30:00+00:00,2025-09-03 16:45:00+00:00,buy,109.36,108.82,109.9,109.9,185.14808827902053,99.97996767067224,10097.976734737895,win,0.5400000000000063,97.976734737894
2025-09-03 17:40:00+00:00,2025-09-03 23:50:00+00:00,buy,109.99,109.02,110.96,109.02,104.10285293544234,-100.97976734737895,9996.996967390516,loss,-0.9699999999999989,-3.003032609484947
2025-09-04 00:10:00+00:00,2025-09-04 06:35:00+00:00,buy,109.83,108.87,110.78999999999999,108.87,104.13538507698523,-99.96996967390517,9897.026997716612,loss,-0.9599999999999937,-102.97300228339012
2025-09-04 09:25:00+00:00,2025-09-04 09:35:00+00:00,sell,108.03,108.35,107.71000000000001,108.35,309.2820936786507,-98.97026997716611,9798.056727739446,loss,0.3199999999999932,-201.94327226055623
2025-09-04 11:55:00+00:00,2025-09-04 12:00:00+00:00,sell,108.42999999999999,108.72,108.13999999999999,108.13999999999999,337.86402509445634,97.98056727739446,9896.03729501684,win,-0.29000000000000625,-103.96270498316177
2025-09-04 12:25:00+00:00,2025-09-04 14:15:00+00:00,sell,108.08,108.64,107.52,108.64,176.71495169672858,-98.9603729501684,9797.076922066672,loss,0.5600000000000023,-202.92307793333018
2025-09-04 15:30:00+00:00,2025-09-04 16:45:00+00:00,sell,108.09,108.62,107.56,107.56,184.85050796352172,97.97076922066672,9895.047691287338,win,-0.5300000000000011,-104.95230871266345
2025-09-04 17:05:00+00:00,2025-09-04 21:30:00+00:00,sell,107.5,108.33,106.67,106.67,119.21744206370312,98.95047691287338,9993.99816820021,win,-0.8299999999999983,-6.001831799790068
2025-09-04 23:50:00+00:00,2025-09-05 01:05:00+00:00,sell,107.33,107.79,106.86999999999999,107.79,217.2608297434791,-99.93998168200211,9894.058186518208,loss,0.46000000000000796,-105.94181348179218
2025-09-05 07:30:00+00:00,2025-09-05 08:50:00+00:00,buy,108.53,108.13,108.93,108.93,247.35145466295168,98.94058186518208,9992.99876838339,win,0.4000000000000057,-7.001231616610099
2025-09-05 09:00:00+00:00,2025-09-05 10:10:00+00:00,buy,108.96000000000001,108.51,109.41000000000001,109.41000000000001,222.06663929740728,99.9299876838339,10092.928756067224,win,0.45000000000000284,92.9287560672238
2025-09-05 10:20:00+00:00,2025-09-05 10:50:00+00:00,buy,109.48,108.84,110.12,110.12,157.70201181355023,100.92928756067224,10193.858043627895,win,0.6400000000000006,193.85804362789605
2025-09-05 11:00:00+00:00,2025-09-05 15:30:00+00:00,buy,110.15,109.58,110.72000000000001,109.58,178.83961480048708,-101.93858043627895,10091.919463191616,loss,-0.5700000000000074,91.9194631916171
2025-09-05 15:55:00+00:00,2025-09-05 17:25:00+00:00,buy,111.04,109.53999999999999,112.54000000000002,109.53999999999999,67.27946308794347,-100.91919463191616,9991.0002685597,loss,-1.5000000000000142,-8.999731440299058
2025-09-05 21:20:00+00:00,2025-09-05 21:50:00+00:00,buy,109.69,109.13,110.25,110.25,178.41071908142249,99.910002685597,10090.910271245297,win,0.5600000000000023,90.91027124529793
2025-09-05 22:35:00+00:00,2025-09-05 23:50:00+00:00,buy,110.31,109.89,110.73,109.89,240.2597683629823,-100.90910271245298,9990.001168532845,loss,-0.4200000000000017,-9.998831467155043
2025-09-06 07:05:00+00:00,2025-09-06 07:10:00+00:00,sell,109.27,109.47,109.07,109.07,499.5000584266352,99.90001168532845,10089.901180218172,win,-0.20000000000000284,89.90118021817341
2025-09-06 07:20:00+00:00,2025-09-06 08:20:00+00:00,sell,108.92,109.36,108.48,108.48,229.31593591405056,100.89901180218172,10190.800192020353,win,-0.4399999999999977,190.80019202035513
2025-09-06 12:10:00+00:00,2025-09-06 13:00:00+00:00,sell,108.67999999999999,108.83,108.52999999999999,108.52999999999999,679.3866794679979,101.90800192020355,10292.708193940556,win,-0.15000000000000568,292.70819394055866
2025-09-06 13:30:00+00:00,2025-09-06 15:05:00+00:00,sell,108.35,108.82000000000001,107.87999999999998,108.82000000000001,218.9937913604313,-102.92708193940557,10189.78111200115,loss,0.4700000000000131,189.78111200115308
2025-09-06 16:30:00+00:00,2025-09-06 17:00:00+00:00,sell,108.52,108.73,108.30999999999999,108.73,485.2276720000364,-101.89781112001151,10087.883300881138,loss,0.21000000000000796,87.88330088114157
2025-09-06 18:15:00+00:00,2025-09-06 18:20:00+00:00,sell,108.59,108.86,108.32000000000001,108.86,373.62530744004766,-100.87883300881138,9987.004467872326,loss,0.269999999999996,-12.995532127669819
2025-09-06 23:05:00+00:00,2025-09-06 23:30:00+00:00,buy,109.43,109.08,109.78000000000002,109.08,285.3429847963452,-99.87004467872326,9887.134423193604,loss,-0.3500000000000085,-112.86557680639308
2025-09-06 23:55:00+00:00,2025-09-07 00:35:00+00:00,buy,109.47,109.03,109.91,109.03,224.7076005271285,-98.87134423193604,9788.263078961667,loss,-0.4399999999999977,-211.73692103832911
2025-09-07 02:20:00+00:00,2025-09-07 03:00:00+00:00,buy,109.01,108.66,109.36000000000001,109.36000000000001,279.664659398898,97.88263078961668,9886.145709751283,win,0.3500000000000085,-113.85429024871243
2025-09-07 04:40:00+00:00,2025-09-07 04:50:00+00:00,buy,109.72,109.52,109.92,109.92,494.3072854875571,98.86145709751283,9985.007166848796,win,0.20000000000000284,-14.992833151199605
2025-09-07 05:50:00+00:00,2025-09-07 08:50:00+00:00,buy,109.99,109.6,110.38,110.38,256.0258247909944,99.85007166848797,10084.857238517285,win,0.39000000000000057,84.85723851728837
2025-09-07 09:00:00+00:00,2025-09-07 09:15:00+00:00,buy,110.43,110.07,110.79000000000002,110.79000000000002,280.1349232921362,100.84857238517286,10185.705810902458,win,0.36000000000001364,185.70581090246122
